COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000018,9,04/06/2022 06:00,.8,S
3000018,9,04/06/2022 07:00,3.1,S
3000018,9,04/06/2022 08:00,3.8,S
3000018,9,04/06/2022 09:00,1.7,S
3000018,9,04/06/2022 10:00,1.7,S
3000018,9,04/06/2022 11:00,1.9,S
3000018,9,04/06/2022 12:00,2.1,S
3000018,9,04/06/2022 13:00,2.3,S
3000018,9,04/06/2022 14:00,1.5,S
3000018,9,04/06/2022 15:00,1.9,S
3000018,9,04/06/2022 16:00,2.3,S
3000018,9,04/06/2022 17:00,3.1,S
3000018,9,04/06/2022 18:00,1.9,S
3000018,9,04/06/2022 19:00,2.7,S
3000018,9,04/06/2022 20:00,2.3,S
3000018,9,04/06/2022 21:00,1,S
3000018,9,04/06/2022 22:00,1.3,S
3000018,9,04/06/2022 23:00,.2,S
3000018,9,05/06/2022 00:00,.6,S
3000018,9,05/06/2022 01:00,1,S
3000018,9,05/06/2022 02:00,.8,S
3000018,9,05/06/2022 03:00,.6,S
3000018,9,05/06/2022 04:00,.6,S
3000018,9,05/06/2022 05:00,1.3,S
3000018,9,05/06/2022 06:00,.2,S
3000018,9,05/06/2022 07:00,1.3,S
3000018,9,05/06/2022 08:00,2.5,S
3000018,9,05/06/2022 09:00,1.1,S
3000018,9,05/06/2022 10:00,2.1,S
3000018,9,05/06/2022 11:00,1,S
3000018,9,05/06/2022 12:00,1,S
3000018,9,05/06/2022 13:00,.6,S
3000018,9,05/06/2022 14:00,1.3,S
3000018,9,05/06/2022 15:00,.6,S
3000018,9,05/06/2022 16:00,.8,S
3000018,9,05/06/2022 17:00,1,S
3000018,9,05/06/2022 18:00,1,S
3000018,9,05/06/2022 19:00,.8,S
3000018,9,05/06/2022 20:00,.4,S
3000018,9,05/06/2022 21:00,0,S
3000018,9,05/06/2022 22:00,.4,S
3000018,9,05/06/2022 23:00,1,S
3000018,9,06/06/2022 00:00,.6,S
3000018,9,06/06/2022 01:00,.6,S
3000018,9,06/06/2022 02:00,1.5,S
3000018,9,06/06/2022 03:00,1.3,S
3000018,9,06/06/2022 04:00,1.7,S
3000018,9,06/06/2022 05:00,1.7,S
3000018,9,06/06/2022 06:00,2.1,S
3000018,9,06/06/2022 07:00,1.9,S
3000018,9,06/06/2022 08:00,1.7,S
3000018,9,06/06/2022 09:00,1.1,S
3000018,9,06/06/2022 10:00,1.7,S
3000018,9,06/06/2022 11:00,1.5,S
3000018,9,06/06/2022 12:00,1.9,S
3000018,9,06/06/2022 13:00,2.7,S
3000018,9,06/06/2022 14:00,3.4,S
3000018,9,06/06/2022 15:00,2.9,S
3000018,9,06/06/2022 16:00,2.7,S
3000018,9,06/06/2022 17:00,2.9,S
3000018,9,06/06/2022 18:00,1.9,S
3000018,9,06/06/2022 19:00,1.7,S
3000018,9,06/06/2022 20:00,1.5,S
3000018,9,06/06/2022 21:00,.6,S
3000018,9,06/06/2022 22:00,1.1,S
3000018,9,06/06/2022 23:00,1.3,S
3000018,9,07/06/2022 00:00,1.3,S
3000018,9,07/06/2022 01:00,1.1,S
3000018,9,07/06/2022 02:00,1.3,S
3000018,9,07/06/2022 03:00,1,S
3000018,9,07/06/2022 04:00,1.3,S
3000018,9,07/06/2022 05:00,1.3,S
3000018,9,07/06/2022 06:00,1.5,S
3000018,9,07/06/2022 07:00,1.3,S
3000018,9,07/06/2022 08:00,1.5,S
3000018,9,07/06/2022 09:00,2.3,S
3000018,9,07/06/2022 10:00,3.1,S
3000018,9,07/06/2022 11:00,3.8,S
3000018,9,07/06/2022 12:00,3.1,S
3000018,9,07/06/2022 13:00,3.3,S
3000018,9,07/06/2022 14:00,3.4,S
3000018,9,07/06/2022 15:00,2.5,S
3000018,9,07/06/2022 16:00,3.3,S
3000018,9,07/06/2022 17:00,2.3,S
3000018,9,07/06/2022 18:00,2.1,S
3000018,9,07/06/2022 19:00,2.5,S
3000018,9,07/06/2022 20:00,2.5,S
3000018,9,07/06/2022 21:00,2.3,S
3000018,9,07/06/2022 22:00,1.7,S
3000018,9,07/06/2022 23:00,1.3,S
3000018,9,08/06/2022 00:00,1.3,S
3000018,9,08/06/2022 01:00,.8,S
3000018,9,08/06/2022 02:00,1,S
3000018,9,08/06/2022 03:00,1.1,S
3000018,9,08/06/2022 04:00,.6,S
3000018,9,08/06/2022 05:00,.8,S
3000018,9,08/06/2022 06:00,1.5,S
3000018,9,08/06/2022 07:00,1.3,S
3000018,9,08/06/2022 08:00,1.9,S
3000018,9,08/06/2022 09:00,1.3,S
3000018,9,08/06/2022 10:00,1.5,S
3000018,9,08/06/2022 11:00,1.3,S
3000018,9,08/06/2022 12:00,1.5,S
3000018,9,08/06/2022 13:00,1.1,S
3000018,9,08/06/2022 14:00,2.3,S
3000018,9,08/06/2022 15:00,1.7,S
3000018,9,08/06/2022 16:00,1.7,S
3000018,9,08/06/2022 17:00,1.9,S
3000018,9,08/06/2022 18:00,1.1,S
3000018,9,08/06/2022 19:00,1.1,S
3000018,9,08/06/2022 20:00,2.3,S
3000018,9,08/06/2022 21:00,3.3,S
3000018,9,09/06/2022 16:00,1.3,S
3000018,9,09/06/2022 17:00,2.1,S
3000018,9,09/06/2022 18:00,2.1,S
3000018,9,09/06/2022 19:00,1.3,S
3000018,9,09/06/2022 20:00,.8,S
3000018,9,09/06/2022 21:00,1,S
3000018,9,09/06/2022 22:00,.8,S
3000018,9,09/06/2022 23:00,.8,S
3000018,9,10/06/2022 00:00,.6,S
3000018,9,10/06/2022 01:00,1.7,S
3000018,9,10/06/2022 02:00,2.1,S
3000018,9,10/06/2022 03:00,1.5,S
3000018,9,10/06/2022 04:00,1.7,S
3000018,9,10/06/2022 05:00,1.7,S
3000018,9,10/06/2022 06:00,2.9,S
3000018,9,10/06/2022 07:00,1.9,S
3000018,9,10/06/2022 08:00,1.9,S
3000018,9,10/06/2022 09:00,2.7,S
3000018,9,10/06/2022 10:00,2.5,S
3000018,9,10/06/2022 11:00,1.5,S
3000018,9,10/06/2022 12:00,1.7,S
3000018,9,10/06/2022 13:00,2.1,S
3000018,9,10/06/2022 14:00,1.5,S
3000018,9,10/06/2022 15:00,1.7,S
3000018,9,10/06/2022 16:00,2.3,S
3000018,9,10/06/2022 17:00,2.3,S
3000018,9,10/06/2022 18:00,2.3,S
3000018,9,10/06/2022 19:00,2.3,S
3000018,9,10/06/2022 20:00,3.3,S
3000018,9,10/06/2022 21:00,2.3,S
3000018,9,10/06/2022 22:00,1.9,S
3000018,9,10/06/2022 23:00,2.1,S
3000018,9,11/06/2022 00:00,2.1,S
3000018,9,11/06/2022 01:00,2.3,S
3000018,9,11/06/2022 02:00,2.1,S
3000018,9,11/06/2022 03:00,2.3,S
3000018,9,11/06/2022 04:00,1.9,S
3000018,9,11/06/2022 05:00,2.5,S
3000018,9,11/06/2022 06:00,3.3,S
3000018,9,11/06/2022 07:00,2.1,S
3000018,9,11/06/2022 08:00,1.7,S
3000018,9,11/06/2022 09:00,2.5,S
3000018,9,11/06/2022 10:00,2.7,S
3000018,9,11/06/2022 11:00,2.3,S
3000018,9,11/06/2022 12:00,2.3,S
3000018,9,11/06/2022 13:00,2.5,S
3000018,9,11/06/2022 14:00,2.3,S
3000018,9,11/06/2022 15:00,2.1,S
3000018,9,11/06/2022 16:00,2.1,S
3000018,9,11/06/2022 17:00,2.1,S
3000018,9,11/06/2022 18:00,3.1,S
3000018,9,11/06/2022 19:00,3.3,S
3000018,9,11/06/2022 20:00,3.8,S
3000018,9,11/06/2022 21:00,2.3,S
3000018,9,11/06/2022 22:00,2.1,S
3000018,9,11/06/2022 23:00,1.3,S
3000018,9,12/06/2022 00:00,1.5,S
3000018,9,12/06/2022 01:00,1,S
3000018,9,12/06/2022 02:00,1.3,S
3000018,9,12/06/2022 03:00,.6,S
3000018,9,12/06/2022 04:00,1.7,S
3000018,9,12/06/2022 05:00,1.1,S
3000018,9,12/06/2022 06:00,4.6,S
3000018,9,12/06/2022 07:00,2.1,S
3000018,9,12/06/2022 08:00,2.1,S
3000018,9,12/06/2022 09:00,1.5,S
3000018,9,12/06/2022 10:00,1.1,S
3000018,9,12/06/2022 11:00,1.5,S
3000018,9,12/06/2022 12:00,1.5,S
3000018,9,12/06/2022 13:00,1.5,S
3000018,9,12/06/2022 14:00,1.5,S
3000018,9,12/06/2022 15:00,1.5,S
3000018,9,12/06/2022 16:00,1.5,S
3000018,9,12/06/2022 17:00,2.3,S
3000018,9,12/06/2022 18:00,3.1,S
3000018,9,12/06/2022 19:00,3.4,S
3000018,9,12/06/2022 20:00,2.5,S
3000018,9,12/06/2022 21:00,1.1,S
3000018,9,12/06/2022 22:00,1.3,S
3000018,9,12/06/2022 23:00,.4,S
3000018,9,13/06/2022 00:00,.4,S
3000018,9,13/06/2022 01:00,.8,S
3000018,9,13/06/2022 02:00,.6,S
3000018,9,13/06/2022 03:00,1.1,S
3000018,9,13/06/2022 04:00,.8,S
3000018,9,13/06/2022 05:00,.8,S
3000018,9,13/06/2022 06:00,3.6,S
3000018,9,13/06/2022 07:00,.8,S
3000018,9,13/06/2022 08:00,3.8,S
3000018,9,13/06/2022 09:00,3.8,S
3000018,9,13/06/2022 10:00,1.3,S
3000018,9,13/06/2022 11:00,1.7,S
3000018,9,13/06/2022 12:00,1.5,S
3000018,9,13/06/2022 13:00,1.5,S
3000018,9,13/06/2022 14:00,1.7,S
3000018,9,13/06/2022 15:00,1.9,S
3000018,9,13/06/2022 16:00,2.3,S
3000018,9,13/06/2022 17:00,3.8,S
3000018,9,13/06/2022 18:00,2.5,S
3000018,9,13/06/2022 19:00,2.1,S
3000018,9,13/06/2022 20:00,2.3,S
3000018,9,13/06/2022 21:00,2.5,S
3000018,9,13/06/2022 22:00,3.3,S
3000018,9,13/06/2022 23:00,1.9,S
3000018,9,14/06/2022 00:00,2.1,S
3000018,9,14/06/2022 01:00,2.3,S
3000018,9,14/06/2022 02:00,3.1,S
3000018,9,14/06/2022 03:00,2.9,S
3000018,9,14/06/2022 04:00,2.9,S
3000018,9,14/06/2022 05:00,2.9,S
3000018,9,14/06/2022 06:00,2.9,S
3000018,9,14/06/2022 07:00,2.9,S
3000018,9,14/06/2022 08:00,2.5,S
3000018,9,14/06/2022 09:00,2.7,S
3000018,9,14/06/2022 10:00,3.4,S
3000018,9,14/06/2022 11:00,3.3,S
3000018,9,14/06/2022 12:00,3.6,S
3000018,9,14/06/2022 13:00,4.2,S
3000018,9,14/06/2022 14:00,4.4,S
3000018,9,14/06/2022 15:00,4,S
3000018,9,14/06/2022 16:00,3.4,S
3000018,9,14/06/2022 17:00,4.4,S
3000018,9,14/06/2022 18:00,3.6,S
3000018,9,14/06/2022 19:00,3.3,S
3000018,9,14/06/2022 20:00,3.8,S
3000018,9,14/06/2022 21:00,2.5,S
3000018,9,14/06/2022 22:00,2.9,S
3000018,9,14/06/2022 23:00,2.9,S
3000018,9,15/06/2022 00:00,2.3,S
3000018,9,15/06/2022 01:00,1.5,S
3000018,9,15/06/2022 02:00,1.5,S
3000018,9,15/06/2022 03:00,1.5,S
3000018,9,15/06/2022 04:00,1.5,S
3000018,9,15/06/2022 05:00,1.5,S
3000018,9,15/06/2022 06:00,1.7,S
3000018,9,15/06/2022 07:00,2.3,S
3000018,9,15/06/2022 08:00,2.5,S
3000018,9,15/06/2022 09:00,2.9,S
3000018,9,15/06/2022 10:00,2.1,S
3000018,9,15/06/2022 11:00,2.3,S
3000018,9,15/06/2022 12:00,2.1,S
3000018,9,15/06/2022 13:00,2.3,S
3000018,9,15/06/2022 14:00,2.3,S
3000018,9,15/06/2022 15:00,3.4,S
3000018,9,15/06/2022 16:00,4.2,S
3000018,9,15/06/2022 17:00,3.6,S
3000018,9,15/06/2022 18:00,1.7,S
3000018,9,15/06/2022 19:00,2.5,S
3000018,9,15/06/2022 20:00,2.9,S
3000018,9,15/06/2022 21:00,2.1,S
3000018,9,15/06/2022 22:00,1.5,S
3000018,9,15/06/2022 23:00,1.3,S
3000018,9,16/06/2022 00:00,1.3,S
3000018,9,16/06/2022 01:00,1.1,S
3000018,9,16/06/2022 02:00,1.7,S
3000018,9,16/06/2022 03:00,1,S
3000018,9,16/06/2022 04:00,1.7,S
3000018,9,16/06/2022 05:00,2.9,S
3000018,9,16/06/2022 06:00,1.1,S
3000018,9,16/06/2022 07:00,1.5,S
3000018,9,16/06/2022 08:00,1.9,S
3000018,9,16/06/2022 09:00,2.5,S
3000018,9,16/06/2022 10:00,2.3,S
3000018,9,16/06/2022 11:00,1.7,S
3000018,9,16/06/2022 12:00,1.9,S
3000018,9,16/06/2022 13:00,1.7,S
3000018,9,16/06/2022 14:00,2.7,S
3000018,9,16/06/2022 15:00,1.7,S
3000018,9,16/06/2022 16:00,1.9,S
3000018,9,16/06/2022 17:00,2.1,S
3000018,9,16/06/2022 18:00,2.1,S
3000018,9,16/06/2022 19:00,2.3,S
3000018,9,16/06/2022 20:00,2.3,S
3000018,9,16/06/2022 21:00,2.3,S
3000018,9,16/06/2022 22:00,2.3,S
3000018,9,16/06/2022 23:00,1.7,S
3000018,9,17/06/2022 00:00,1.3,S
3000018,9,17/06/2022 01:00,1.5,S
3000018,9,17/06/2022 02:00,1.1,S
3000018,9,17/06/2022 03:00,2.1,S
3000018,9,17/06/2022 04:00,1.7,S
3000018,9,17/06/2022 05:00,1.9,S
3000018,9,17/06/2022 06:00,2.5,S
3000018,9,17/06/2022 07:00,2.5,S
3000018,9,17/06/2022 08:00,2.3,S
3000018,9,17/06/2022 09:00,2.1,S
3000018,9,17/06/2022 10:00,1.9,S
3000018,9,17/06/2022 11:00,2.9,S
3000018,9,17/06/2022 12:00,3.3,S
3000018,9,17/06/2022 13:00,3.1,S
3000018,9,17/06/2022 14:00,3.1,S
3000018,9,17/06/2022 15:00,3.8,S
3000018,9,17/06/2022 16:00,3.4,S
3000018,9,17/06/2022 17:00,4.2,S
3000018,9,17/06/2022 18:00,4.6,S
3000018,9,17/06/2022 19:00,5.2,S
3000018,9,17/06/2022 20:00,4,S
3000018,9,17/06/2022 21:00,3.1,S
3000018,9,17/06/2022 22:00,2.3,S
3000018,9,17/06/2022 23:00,1.7,S
3000018,9,18/06/2022 00:00,1.5,S
3000018,9,18/06/2022 01:00,1.7,S
3000018,9,18/06/2022 02:00,1.5,S
3000018,9,18/06/2022 03:00,1.7,S
3000018,9,18/06/2022 04:00,1.7,S
3000018,9,18/06/2022 05:00,1.7,S
3000018,9,18/06/2022 06:00,3.1,S
3000018,9,18/06/2022 07:00,3.3,S
3000018,9,18/06/2022 08:00,3.6,S
3000018,9,18/06/2022 09:00,1.3,S
3000018,9,18/06/2022 10:00,1.5,S
3000018,9,18/06/2022 11:00,2.1,S
3000018,9,18/06/2022 12:00,2.1,S
3000018,9,18/06/2022 13:00,2.9,S
3000018,9,18/06/2022 14:00,3.4,S
3000018,9,18/06/2022 15:00,1.9,S
3000018,9,18/06/2022 16:00,1.7,S
3000018,9,18/06/2022 17:00,1.9,S
3000018,9,18/06/2022 18:00,2.5,S
3000018,9,18/06/2022 19:00,5.2,S
3000018,9,18/06/2022 20:00,2.3,S
3000018,9,18/06/2022 21:00,1.7,S
3000018,9,18/06/2022 22:00,.4,S
3000018,9,18/06/2022 23:00,.6,S
3000018,9,19/06/2022 00:00,.4,S
3000018,9,19/06/2022 01:00,1,S
3000018,9,19/06/2022 02:00,.4,S
3000018,9,19/06/2022 03:00,.8,S
3000018,9,19/06/2022 04:00,.6,S
3000018,9,19/06/2022 05:00,1,S
3000018,9,19/06/2022 06:00,4,S
3000018,9,19/06/2022 07:00,1.9,S
3000018,9,19/06/2022 08:00,2.9,S
3000018,9,19/06/2022 09:00,1.1,S
3000018,9,19/06/2022 10:00,1.5,S
3000018,9,19/06/2022 11:00,1.3,S
3000018,9,19/06/2022 12:00,1,S
3000018,9,19/06/2022 13:00,1.5,S
3000018,9,19/06/2022 14:00,1.7,S
3000018,9,19/06/2022 15:00,1.1,S
3000018,9,19/06/2022 16:00,1.3,S
3000018,9,19/06/2022 17:00,1.5,S
3000018,9,19/06/2022 18:00,2.5,S
3000018,9,19/06/2022 19:00,4.6,S
3000018,9,19/06/2022 20:00,4,S
3000018,9,19/06/2022 21:00,2.3,S
3000018,9,19/06/2022 22:00,1.5,S
3000018,9,19/06/2022 23:00,1.1,S
3000018,9,20/06/2022 00:00,.8,S
3000018,9,20/06/2022 01:00,.6,S
3000018,9,20/06/2022 02:00,.8,S
3000018,9,20/06/2022 03:00,1,S
3000018,9,20/06/2022 04:00,1.5,S
3000018,9,20/06/2022 05:00,1,S
3000018,9,20/06/2022 06:00,1.3,S
3000018,9,20/06/2022 07:00,1.9,S
3000018,9,20/06/2022 08:00,1.3,S
3000018,9,20/06/2022 09:00,1.5,S
3000018,9,20/06/2022 10:00,1.3,S
3000018,9,20/06/2022 11:00,1.7,S
3000018,9,20/06/2022 12:00,1.3,S
3000018,9,20/06/2022 13:00,1.7,S
3000018,9,20/06/2022 14:00,2.3,S
3000018,9,20/06/2022 15:00,1.9,S
3000018,9,20/06/2022 16:00,1.7,S
3000018,9,20/06/2022 17:00,1.3,S
3000018,9,20/06/2022 18:00,1.1,S
3000018,9,20/06/2022 19:00,.8,S
3000018,9,20/06/2022 20:00,.6,S
3000018,9,20/06/2022 21:00,0,S
3000018,9,20/06/2022 22:00,.4,S
3000018,9,20/06/2022 23:00,.6,S
3000018,9,21/06/2022 00:00,.8,S
3000018,9,21/06/2022 01:00,.4,S
3000018,9,21/06/2022 02:00,.4,S
3000018,9,21/06/2022 03:00,.6,S
3000018,9,21/06/2022 04:00,.2,S
3000018,9,21/06/2022 05:00,1,S
3000018,9,21/06/2022 06:00,.4,S
3000018,9,21/06/2022 07:00,.8,S
3000018,9,21/06/2022 08:00,1.3,S
3000018,9,21/06/2022 09:00,1.1,S
3000018,9,21/06/2022 10:00,1.3,S
3000018,9,21/06/2022 11:00,2.3,S
3000018,9,21/06/2022 12:00,1.1,S
3000018,9,21/06/2022 13:00,.6,S
3000018,9,21/06/2022 14:00,1.1,S
3000018,9,21/06/2022 15:00,1.3,S
3000018,9,21/06/2022 16:00,1.1,S
3000018,9,21/06/2022 17:00,1.1,S
3000018,9,21/06/2022 18:00,1,S
3000018,9,21/06/2022 19:00,.6,S
3000018,9,21/06/2022 20:00,.6,S
3000018,9,21/06/2022 21:00,.4,S
3000018,9,21/06/2022 22:00,.6,S
3000018,9,21/06/2022 23:00,1,S
3000018,9,22/06/2022 00:00,.4,S
3000018,9,22/06/2022 01:00,1.1,S
3000018,9,22/06/2022 02:00,1,S
3000018,9,22/06/2022 03:00,.8,S
3000018,9,22/06/2022 04:00,.4,S
3000018,9,22/06/2022 05:00,1.1,S
3000018,9,22/06/2022 06:00,1.7,S
3000018,9,22/06/2022 07:00,2.1,S
3000018,9,22/06/2022 08:00,4,S
3000018,9,22/06/2022 09:00,3.4,S
3000018,9,22/06/2022 10:00,5,S
3000018,9,22/06/2022 11:00,2.5,S
3000018,9,22/06/2022 12:00,1.7,S
3000018,9,22/06/2022 13:00,1.9,S
3000018,9,22/06/2022 14:00,1.7,S
3000018,9,22/06/2022 15:00,1.5,S
3000018,9,22/06/2022 16:00,.8,S
3000018,9,22/06/2022 17:00,1.3,S
3000018,9,22/06/2022 18:00,1.1,S
3000018,9,22/06/2022 19:00,1.7,S
3000018,9,22/06/2022 20:00,1,S
3000018,9,22/06/2022 21:00,.4,S
3000018,9,22/06/2022 22:00,.4,S
3000018,9,22/06/2022 23:00,0,S
3000018,9,23/06/2022 00:00,1.1,S
3000018,9,23/06/2022 01:00,.8,S
3000018,9,23/06/2022 02:00,.8,S
3000018,9,23/06/2022 03:00,.8,S
3000018,9,23/06/2022 04:00,.4,S
3000018,9,23/06/2022 05:00,.4,S
3000018,9,23/06/2022 06:00,1.3,S
3000018,9,23/06/2022 07:00,.2,S
3000018,9,23/06/2022 08:00,1.7,S
3000018,9,23/06/2022 09:00,1.1,S
3000018,9,23/06/2022 10:00,1.5,S
3000018,9,23/06/2022 11:00,1.7,S
3000018,9,23/06/2022 12:00,1.5,S
3000018,9,23/06/2022 13:00,1.1,S
3000018,9,23/06/2022 14:00,2.9,S
3000018,9,23/06/2022 15:00,1.9,S
3000018,9,23/06/2022 16:00,1,S
3000018,9,23/06/2022 17:00,1,S
3000018,9,23/06/2022 18:00,.8,S
3000018,9,23/06/2022 19:00,1,S
3000018,9,23/06/2022 20:00,1,S
3000018,9,23/06/2022 21:00,1,S
3000018,9,23/06/2022 22:00,.4,S
3000018,9,23/06/2022 23:00,.2,S
3000018,9,24/06/2022 00:00,.6,S
3000018,9,24/06/2022 01:00,.4,S
3000018,9,24/06/2022 02:00,0,S
3000018,9,24/06/2022 03:00,.4,S
3000018,9,24/06/2022 04:00,.4,S
3000018,9,24/06/2022 05:00,.4,S
3000018,9,24/06/2022 06:00,1,S
3000018,9,24/06/2022 07:00,.4,S
3000018,9,24/06/2022 08:00,.6,S
3000018,9,24/06/2022 09:00,.8,S
3000018,9,24/06/2022 10:00,.4,S
3000018,9,24/06/2022 11:00,.8,S
3000018,9,24/06/2022 12:00,1,S
3000018,9,24/06/2022 13:00,1.3,S
3000018,9,24/06/2022 14:00,.6,S
3000018,9,24/06/2022 15:00,1.1,S
3000018,9,24/06/2022 16:00,1.1,S
3000018,9,24/06/2022 17:00,1,S
3000018,9,24/06/2022 18:00,.8,S
3000018,9,24/06/2022 19:00,1,S
3000018,9,24/06/2022 20:00,1.5,S
3000018,9,24/06/2022 21:00,.4,S
3000018,9,24/06/2022 22:00,.4,S
3000018,9,24/06/2022 23:00,.2,S
3000018,9,25/06/2022 00:00,.2,S
3000018,9,25/06/2022 01:00,.2,S
3000018,9,25/06/2022 02:00,.6,S
3000018,9,25/06/2022 03:00,1,S
3000018,9,25/06/2022 04:00,.6,S
3000018,9,25/06/2022 05:00,1.3,S
3000018,9,25/06/2022 06:00,1,S
3000018,9,25/06/2022 07:00,1.3,S
3000018,9,25/06/2022 08:00,1,S
3000018,9,25/06/2022 09:00,1.1,S
3000018,9,25/06/2022 10:00,1.3,S
3000018,9,25/06/2022 11:00,1.1,S
3000018,9,25/06/2022 12:00,.8,S
3000018,9,25/06/2022 13:00,1.1,S
3000018,9,25/06/2022 14:00,1.5,S
3000018,9,25/06/2022 15:00,1.3,S
3000018,9,25/06/2022 16:00,.8,S
3000018,9,25/06/2022 17:00,1.1,S
3000018,9,25/06/2022 18:00,1.3,S
3000018,9,25/06/2022 19:00,2.1,S
3000018,9,25/06/2022 20:00,.6,S
3000018,9,25/06/2022 21:00,.2,S
3000018,9,25/06/2022 22:00,.4,S
3000018,9,25/06/2022 23:00,0,S
3000018,9,26/06/2022 00:00,.2,S
3000018,9,26/06/2022 01:00,.2,S
3000018,9,26/06/2022 02:00,0,S
3000018,9,26/06/2022 03:00,0,S
3000018,9,26/06/2022 04:00,.2,S
3000018,9,26/06/2022 05:00,1,S
3000018,9,26/06/2022 06:00,3.8,S
3000018,9,26/06/2022 07:00,1.5,S
3000018,9,26/06/2022 08:00,.8,S
3000018,9,26/06/2022 09:00,.8,S
3000018,9,26/06/2022 10:00,1.1,S
3000018,9,26/06/2022 11:00,1.1,S
3000018,9,26/06/2022 12:00,.8,S
3000018,9,26/06/2022 13:00,.4,S
3000018,9,26/06/2022 14:00,.4,S
3000018,9,26/06/2022 15:00,.4,S
3000018,9,26/06/2022 16:00,.2,S
3000018,9,26/06/2022 17:00,1,S
3000018,9,26/06/2022 18:00,2.3,S
3000018,9,26/06/2022 19:00,3.6,S
3000018,9,26/06/2022 20:00,3.3,S
3000018,9,26/06/2022 21:00,2.3,S
3000018,9,26/06/2022 22:00,.8,S
3000018,9,26/06/2022 23:00,0,S
3000018,9,27/06/2022 00:00,0,S
3000018,9,27/06/2022 01:00,0,S
3000018,9,27/06/2022 02:00,0,S
3000018,9,27/06/2022 03:00,0,S
3000018,9,27/06/2022 04:00,.4,S
3000018,9,27/06/2022 05:00,.6,S
3000018,9,27/06/2022 06:00,2.1,S
3000018,9,27/06/2022 07:00,1.5,S
3000018,9,27/06/2022 08:00,1.3,S
3000018,9,27/06/2022 09:00,1,S
3000018,9,27/06/2022 10:00,1.3,S
3000018,9,27/06/2022 11:00,2.1,S
3000018,9,27/06/2022 12:00,1.9,S
3000018,9,27/06/2022 13:00,2.1,S
3000018,9,27/06/2022 14:00,2.1,S
3000018,9,27/06/2022 15:00,2.7,S
3000018,9,27/06/2022 16:00,1.7,S
3000018,9,27/06/2022 17:00,3.1,S
3000018,9,27/06/2022 18:00,3.8,S
3000018,9,27/06/2022 19:00,13.2,S
3000018,9,27/06/2022 20:00,3.1,S
3000018,9,27/06/2022 21:00,1.7,S
3000018,9,27/06/2022 22:00,1.1,S
3000018,9,27/06/2022 23:00,1.1,S
3000018,9,28/06/2022 00:00,1.3,S
3000018,9,28/06/2022 01:00,1.5,S
3000018,9,28/06/2022 02:00,1.3,S
3000018,9,28/06/2022 03:00,1.1,S
3000018,9,28/06/2022 04:00,1,S
3000018,9,28/06/2022 05:00,1.7,S
3000018,9,28/06/2022 06:00,2.1,S
3000018,9,28/06/2022 07:00,2.3,S
3000018,9,28/06/2022 08:00,2.3,S
3000018,9,28/06/2022 09:00,2.7,S
3000018,9,28/06/2022 10:00,2.3,S
3000018,9,28/06/2022 11:00,1.5,S
3000018,9,28/06/2022 12:00,1,S
3000018,9,28/06/2022 13:00,.8,S
3000018,9,28/06/2022 15:00,.8,S
3000018,9,28/06/2022 16:00,1.1,S
3000018,9,28/06/2022 17:00,.6,S
3000018,9,28/06/2022 18:00,.8,S
3000018,9,28/06/2022 19:00,1.3,S
3000018,9,28/06/2022 20:00,1.9,S
3000018,9,28/06/2022 21:00,2.3,S
3000018,9,28/06/2022 22:00,1.7,S
3000018,9,28/06/2022 23:00,1.5,S
3000018,9,29/06/2022 00:00,1.9,S
3000018,9,29/06/2022 01:00,1.3,S
3000018,9,29/06/2022 02:00,3.6,S
3000018,9,29/06/2022 03:00,3.1,S
3000018,9,29/06/2022 04:00,3.3,S
3000018,9,29/06/2022 05:00,2.9,S
3000018,9,29/06/2022 06:00,2.1,S
3000018,9,29/06/2022 07:00,.8,S
3000018,9,29/06/2022 08:00,1.9,S
3000018,9,29/06/2022 09:00,1.7,S
3000018,9,29/06/2022 10:00,1.9,S
3000018,9,29/06/2022 11:00,1.3,S
3000018,9,29/06/2022 12:00,1,S
3000018,9,29/06/2022 13:00,.8,S
3000018,9,29/06/2022 14:00,1.3,S
3000018,9,29/06/2022 15:00,1.3,S
3000018,9,29/06/2022 16:00,1,S
3000018,9,29/06/2022 17:00,1,S
3000018,9,29/06/2022 18:00,1,S
3000018,9,29/06/2022 19:00,1.5,S
3000018,9,29/06/2022 20:00,1.1,S
3000018,9,29/06/2022 21:00,1,S
3000018,9,29/06/2022 22:00,.4,S
3000018,9,29/06/2022 23:00,.2,S
3000018,9,30/06/2022 00:00,.4,S
3000018,9,30/06/2022 01:00,.4,S
3000018,9,30/06/2022 02:00,.4,S
3000018,9,30/06/2022 03:00,.8,S
3000018,9,30/06/2022 04:00,.4,S
3000018,9,30/06/2022 05:00,.8,S
3000018,9,30/06/2022 06:00,3.6,S
3000018,9,30/06/2022 07:00,1.5,S
3000018,9,30/06/2022 08:00,2.9,S
3000018,9,30/06/2022 09:00,1.3,S
3000018,9,30/06/2022 10:00,1.3,S
3000018,9,30/06/2022 11:00,1.3,S
3000018,9,30/06/2022 12:00,1,S
3000018,9,30/06/2022 13:00,1.5,S
3000018,9,30/06/2022 14:00,1,S
3000018,9,30/06/2022 15:00,1,S
3000018,9,30/06/2022 16:00,1.1,S
3000018,9,30/06/2022 17:00,1.1,S
